http://be.is-best.net/i/8/5611948.txt
IPTV上海,#genre#
CCTV13,http://home.amucn.net:8800/udp/239.49.0.13:8096
CCTV14,http://home.amucn.net:8800/udp/239.49.8.136:6000
CCTV14,http://home.amucn.net:8800/udp/239.49.8.56:9826
CCTV14,http://home.amucn.net:8800/udp/239.49.1.14:6000
CCTV14,http://home.amucn.net:8800/udp/239.49.0.14:8104
CCTV15,http://home.amucn.net:8800/udp/239.49.0.128:8000
CCTV15,http://home.amucn.net:8800/udp/239.49.1.15:6000
CCTV15,http://home.amucn.net:8800/udp/239.49.0.15:8112
CCTV16,http://home.amucn.net:8800/udp/239.49.8.31:8000
CCTV164K,http://home.amucn.net:8800/udp/239.49.0.109:8000
CCTV17,http://home.amucn.net:8800/udp/239.49.8.132:6000
CCTV17,http://home.amucn.net:8800/udp/239.49.8.52:9810
CCTV17,http://home.amucn.net:8800/udp/239.49.1.7:6000
CETV1,http://home.amucn.net:8800/udp/239.49.8.115:8000
CETV4,http://home.amucn.net:8800/udp/239.49.0.125:8000
CETV1,http://home.amucn.net:8800/udp/239.49.0.70:8552
CETV2,http://home.amucn.net:8800/udp/239.49.0.71:8560
CETV4,http://home.amucn.net:8800/udp/239.49.0.72:8568
CGTN,http://home.amucn.net:8800/udp/239.49.1.9:6000
CGTN俄语,http://home.amucn.net:8800/udp/239.49.0.111:8000
北京卫视4K,http://home.amucn.net:8800/udp/239.49.8.81:8000
北京卫视4K,http://home.amucn.net:8800/udp/239.49.8.82:8000
北京卫视4K,http://home.amucn.net:8800/udp/239.49.0.42:8000
北京卫视4K,http://home.amucn.net:8800/udp/239.49.0.253:8000
江苏卫视,http://home.amucn.net:8800/udp/239.49.8.138:6000
浙江卫视,http://home.amucn.net:8800/udp/239.49.8.139:6000
东方卫视,http://home.amucn.net:8800/udp/239.49.8.140:6000
北京卫视,http://home.amucn.net:8800/udp/239.49.8.141:6000
湖南卫视,http://home.amucn.net:8800/udp/239.49.8.142:6000
广东卫视,http://home.amucn.net:8800/udp/239.49.8.143:6000
广东卫视,http://home.amucn.net:8800/udp/239.49.8.13:9422
黑龙江卫视,http://home.amucn.net:8800/udp/239.49.8.144:6000
深圳卫视,http://home.amucn.net:8800/udp/239.49.8.145:6000
山东卫视,http://home.amucn.net:8800/udp/239.49.8.146:6000
湖北卫视,http://home.amucn.net:8800/udp/239.49.8.147:6000
天津卫视,http://home.amucn.net:8800/udp/239.49.8.148:6000
重庆卫视,http://home.amucn.net:8800/udp/239.49.8.149:6000
江西卫视,http://home.amucn.net:8800/udp/239.49.8.185:6000
河北卫视,http://home.amucn.net:8800/udp/239.49.8.188:6000
安徽卫视,http://home.amucn.net:8800/udp/239.49.8.204:6000
天津卫视,http://home.amucn.net:8800/udp/239.49.8.35:8620
重庆卫视,http://home.amucn.net:8800/udp/239.49.8.57:9830
湖北卫视,http://home.amucn.net:8800/udp/239.49.8.8:9632
黑龙江卫视,http://home.amucn.net:8800/udp/239.49.8.14:9426
深圳卫视,http://home.amucn.net:8800/udp/239.49.8.15:9430
安徽卫视,http://home.amucn.net:8800/udp/239.49.8.80:8000
四川卫视,http://home.amucn.net:8800/udp/239.49.8.110:8000
江西卫视,http://home.amucn.net:8800/udp/239.49.8.111:8000
东南卫视,http://home.amucn.net:8800/udp/239.49.8.112:8000
吉林卫视,http://home.amucn.net:8800/udp/239.49.8.113:8000
河北卫视,http://home.amucn.net:8800/udp/239.49.8.114:8000
广西卫视,http://home.amucn.net:8800/udp/239.49.8.10:8000
河南卫视,http://home.amucn.net:8800/udp/239.49.8.29:8000
辽宁卫视,http://home.amucn.net:8800/udp/239.49.8.48:8000
贵州卫视,http://home.amucn.net:8800/udp/239.49.8.49:8000
海南卫视,http://home.amucn.net:8800/udp/239.49.8.83:8000
三沙卫视,http://home.amucn.net:8800/udp/239.49.0.167:8000
云南卫视,http://home.amucn.net:8800/udp/239.49.0.177:8000
青海卫视,http://home.amucn.net:8800/udp/239.49.0.81:8000
山东教育卫视,http://home.amucn.net:8800/udp/239.49.0.252:8000
甘肃卫视,http://home.amucn.net:8800/udp/239.49.0.250:8000
云南卫视,http://home.amucn.net:8800/udp/239.49.0.147:8000
三沙卫视,http://home.amucn.net:8800/udp/239.49.0.165:8000
河北卫视,http://home.amucn.net:8800/udp/239.49.0.170:8000
宁夏卫视,http://home.amucn.net:8800/udp/239.49.0.171:8000
甘肃卫视,http://home.amucn.net:8800/udp/239.49.0.172:8000
新疆卫视,http://home.amucn.net:8800/udp/239.49.0.178:8000
内蒙古卫视,http://home.amucn.net:8800/udp/239.49.0.180:8000
厦门卫视,http://home.amucn.net:8800/udp/239.49.0.230:8000
陕西卫视,http://home.amucn.net:8800/udp/239.49.0.233:8000
山东教育卫视,http://home.amucn.net:8800/udp/239.49.0.235:8000
兵团卫视,http://home.amucn.net:8800/udp/239.49.0.240:8000
西藏卫视,http://home.amucn.net:8800/udp/239.49.0.245:8000
东方卫视,http://home.amucn.net:8800/udp/239.49.1.32:6000
北京卫视,http://home.amucn.net:8800/udp/239.49.1.33:6000
浙江卫视,http://home.amucn.net:8800/udp/239.49.1.34:6000
辽宁卫视,http://home.amucn.net:8800/udp/239.49.1.35:6000
安徽卫视,http://home.amucn.net:8800/udp/239.49.1.36:6000
山东卫视,http://home.amucn.net:8800/udp/239.49.1.37:6000
湖南卫视,http://home.amucn.net:8800/udp/239.49.1.38:6000
广东卫视,http://home.amucn.net:8800/udp/239.49.1.39:6000
广西卫视,http://home.amucn.net:8800/udp/239.49.1.40:6000
海南卫视,http://home.amucn.net:8800/udp/239.49.1.41:6000
重庆卫视,http://home.amucn.net:8800/udp/239.49.1.42:6000
四川卫视,http://home.amucn.net:8800/udp/239.49.1.43:6000
河南卫视,http://home.amucn.net:8800/udp/239.49.1.44:6000
东南卫视,http://home.amucn.net:8800/udp/239.49.1.45:6000
天津卫视,http://home.amucn.net:8800/udp/239.49.1.46:6000
江西卫视,http://home.amucn.net:8800/udp/239.49.1.47:6000
湖北卫视,http://home.amucn.net:8800/udp/239.49.1.48:6000
吉林卫视,http://home.amucn.net:8800/udp/239.49.1.49:6000
黑龙江卫视,http://home.amucn.net:8800/udp/239.49.1.50:6000
山西卫视,http://home.amucn.net:8800/udp/239.49.1.51:6000
贵州卫视,http://home.amucn.net:8800/udp/239.49.1.52:6000
青海卫视,http://home.amucn.net:8800/udp/239.49.1.53:6000
深圳卫视,http://home.amucn.net:8800/udp/239.49.1.59:6000
云南卫视,http://home.amucn.net:8800/udp/239.49.1.235:6000
山东卫视,http://home.amucn.net:8800/udp/239.49.8.7:9306
浙江卫视,http://home.amucn.net:8800/udp/239.49.8.20:9618
北京卫视,http://home.amucn.net:8800/udp/239.49.8.11:9414
湖南卫视,http://home.amucn.net:8800/udp/239.49.8.12:9418
江苏卫视,http://home.amucn.net:8800/udp/239.49.8.16:9602
东方卫视,http://home.amucn.net:8800/udp/239.49.8.17:9606
东方卫视,http://home.amucn.net:8800/udp/239.49.0.48:8376
北京卫视,http://home.amucn.net:8800/udp/239.49.0.49:8384
浙江卫视,http://home.amucn.net:8800/udp/239.49.0.50:8392
辽宁卫视,http://home.amucn.net:8800/udp/239.49.0.51:8400
安徽卫视,http://home.amucn.net:8800/udp/239.49.0.52:8408
山东卫视,http://home.amucn.net:8800/udp/239.49.0.53:8416
湖南卫视,http://home.amucn.net:8800/udp/239.49.0.54:8424
广东卫视,http://home.amucn.net:8800/udp/239.49.0.55:8432
广西卫视,http://home.amucn.net:8800/udp/239.49.0.56:8440
海南卫视,http://home.amucn.net:8800/udp/239.49.0.57:8448
重庆卫视,http://home.amucn.net:8800/udp/239.49.0.58:8456
四川卫视,http://home.amucn.net:8800/udp/239.49.0.59:8464
河南卫视,http://home.amucn.net:8800/udp/239.49.0.60:8472
东南卫视,http://home.amucn.net:8800/udp/239.49.0.61:8480
天津卫视,http://home.amucn.net:8800/udp/239.49.0.62:8488
江西卫视,http://home.amucn.net:8800/udp/239.49.0.63:8496
湖北卫视,http://home.amucn.net:8800/udp/239.49.0.64:8504
吉林卫视,http://home.amucn.net:8800/udp/239.49.0.65:8512
黑龙江卫视,http://home.amucn.net:8800/udp/239.49.0.66:8520
山西卫视,http://home.amucn.net:8800/udp/239.49.0.67:8528
贵州卫视,http://home.amucn.net:8800/udp/239.49.0.68:8536
青海卫视,http://home.amucn.net:8800/udp/239.49.0.69:8544
深圳卫视,http://home.amucn.net:8800/udp/239.49.0.100:8788
云监控,http://home.amucn.net:8800/udp/239.49.0.200:8000
好享购物,http://home.amucn.net:8800/udp/239.49.8.121:8000
聚鲨环球精选,http://home.amucn.net:8800/udp/239.49.0.212:8000
央广购物,http://home.amucn.net:8800/udp/239.49.0.39:8000
中视购物,http://home.amucn.net:8800/udp/239.49.0.43:8000
优购物,http://home.amucn.net:8800/udp/239.49.0.84:8000
优购物,http://home.amucn.net:8800/udp/239.49.0.85:8000
家有购物,http://home.amucn.net:8800/udp/239.49.0.87:8000
好享购物,http://home.amucn.net:8800/udp/239.49.0.103:8000
家有购物,http://home.amucn.net:8800/udp/239.49.0.112:8000
聚鲨环球精选,http://home.amucn.net:8800/udp/239.49.8.123:8000
家有购物,http://home.amucn.net:8800/udp/239.49.8.124:8000
央广购物,http://home.amucn.net:8800/udp/239.49.0.110:9014

浙江,#genre#
CCTV-1,http://wangdong.store:10086/udp/233.50.200.99:5140
CCTV-1,http://wangdong.store:10086/udp/233.50.200.130:5140
CCTV-1,http://wangdong.store:10086/udp/233.50.200.143:5140
CCTV-1,http://wangdong.store:10086/udp/233.50.201.118:5140
CCTV-1,http://wangdong.store:10086/udp/233.50.201.222:5140
CCTV-2,http://wangdong.store:10086/udp/233.50.200.25:5140
CCTV-2,http://wangdong.store:10086/udp/233.50.200.100:5140
CCTV-2,http://wangdong.store:10086/udp/233.50.201.119:5140
CCTV-3,http://wangdong.store:10086/udp/233.50.200.107:5140
CCTV-3,http://wangdong.store:10086/udp/233.50.201.196:5140
CCTV-4,http://wangdong.store:10086/udp/233.50.200.101:5140
CCTV-5,http://wangdong.store:10086/udp/233.50.200.108:5140
CCTV-5,http://wangdong.store:10086/udp/233.50.201.197:5140
CCTV-5+,http://wangdong.store:10086/udp/233.50.201.220:5140
CCTV-6,http://wangdong.store:10086/udp/233.50.200.109:5140
CCTV-6,http://wangdong.store:10086/udp/233.50.201.198:5140
CCTV-7,http://wangdong.store:10086/udp/233.50.200.24:5140
CCTV-7,http://wangdong.store:10086/udp/233.50.200.102:5140
CCTV-7,http://wangdong.store:10086/udp/233.50.201.120:5140
CCTV-8,http://wangdong.store:10086/udp/233.50.200.110:5140
CCTV-8,http://wangdong.store:10086/udp/233.50.201.199:5140
CCTV-9,http://wangdong.store:10086/udp/233.50.200.23:5140
CCTV-9,http://wangdong.store:10086/udp/233.50.201.121:5140
CCTV-10,http://wangdong.store:10086/udp/233.50.200.22:5140
CCTV-10,http://wangdong.store:10086/udp/233.50.201.122:5140
CCTV-11,http://wangdong.store:10086/udp/233.50.201.11:5140
CCTV-12,http://wangdong.store:10086/udp/233.50.200.21:5140
CCTV-12,http://wangdong.store:10086/udp/233.50.201.123:5140
CCTV-13,http://wangdong.store:10086/udp/233.50.200.111:5140
CCTV-13,http://wangdong.store:10086/udp/233.50.201.246:5140
CCTV-14,http://wangdong.store:10086/udp/233.50.200.103:5140
CCTV-14,http://wangdong.store:10086/udp/233.50.200.20:5140
CCTV-14,http://wangdong.store:10086/udp/233.50.201.124:5140
CCTV-15,http://wangdong.store:10086/rtp/233.50.202.40:5140
CCTV-15,http://wangdong.store:10086/rtp/233.50.200.133:5140
CCTV-16,http://wangdong.store:10086/udp/233.50.200.112:5140
CCTV-16,http://wangdong.store:10086/udp/233.50.201.192:5140
CCTV-17,http://wangdong.store:10086/udp/233.50.200.113:5140
CCTV-16,http://wangdong.store:10086/udp/233.50.201.63:5140
天津卫视,http://wangdong.store:10086/udp/233.50.200.104:5140
天津卫视,http://wangdong.store:10086/udp/233.50.201.104:5140
河北卫视,http://wangdong.store:10086/udp/233.50.200.105:5140
河北卫视,http://wangdong.store:10086/udp/233.50.201.140:5140
安徽卫视,http://wangdong.store:10086/udp/233.50.200.106:5140
安徽卫视,http://wangdong.store:10086/udp/233.50.201.113:5140
重庆卫视,http://wangdong.store:10086/udp/233.50.200.114:5140
云南卫视,http://wangdong.store:10086/udp/233.50.200.115:5140
四川卫视,http://wangdong.store:10086/udp/233.50.200.118:5140
四川卫视,http://wangdong.store:10086/udp/233.50.201.139:5140
江西卫视,http://wangdong.store:10086/udp/233.50.200.119:5140
浙江卫视高清,http://wangdong.store:10086/udp/233.50.201.100:5140
浙江钱江高清,http://wangdong.store:10086/udp/233.50.201.132:5140
浙江生活高清,http://wangdong.store:10086/udp/233.50.201.133:5140
浙江教育高清,http://wangdong.store:10086/udp/233.50.201.134:5140
浙江民生高清,http://wangdong.store:10086/udp/233.50.201.136:5140
浙江新闻高清,http://wangdong.store:10086/udp/233.50.201.137:5140
浙江少儿高清,http://wangdong.store:10086/udp/233.50.201.138:5140
浙江纪录高清,http://wangdong.store:10086/udp/233.50.202.25:5140
杭州综合高清,http://wangdong.store:10086/udp/233.50.201.173:5140
杭州明珠高清,http://wangdong.store:10086/udp/233.50.201.174:5140
杭州生活高清,http://wangdong.store:10086/udp/233.50.201.175:5140
杭州影视高清,http://wangdong.store:10086/udp/233.50.201.176:5140
杭州青少高清,http://wangdong.store:10086/udp/233.50.201.177:5140
杭州导视高清,http://wangdong.store:10086/udp/233.50.201.182:5140
宁波综合高清,http://wangdong.store:10086/udp/233.50.201.168:5140
宁波生活高清,http://wangdong.store:10086/udp/233.50.201.178:5140
宁波文体高清,http://wangdong.store:10086/udp/233.50.201.179:5140
宁波影视高清,http://wangdong.store:10086/udp/233.50.201.180:5140
宁波少儿高清,http://wangdong.store:10086/udp/233.50.201.181:5140
温州综合高清,http://wangdong.store:10086/udp/233.50.201.87:5140
绍兴综合高清,http://wangdong.store:10086/udp/233.50.201.156:5140
衢州综合高清,http://wangdong.store:10086/udp/233.50.202.11:5140
衢州公共高清,http://wangdong.store:10086/udp/233.50.202.12:5140
丽水新闻综合,http://wangdong.store:10086/udp/233.50.201.162:5140
浙江卫视,http://wangdong.store:10086/udp/233.50.201.100:5140
浙江钱江,http://wangdong.store:10086/udp/233.50.201.132:5140
浙江经济,http://wangdong.store:10086/udp/233.50.201.133:5140
浙江教育,http://wangdong.store:10086/udp/233.50.201.134:5140
浙江新闻,http://wangdong.store:10086/udp/233.50.201.137:5140
浙江民生,http://wangdong.store:10086/udp/233.50.201.136:5140
浙江少儿,http://wangdong.store:10086/udp/233.50.201.138:5140
之江纪录,http://wangdong.store:10086/udp/233.50.202.25:5140
杭州综合,http://wangdong.store:10086/udp/233.50.201.173:5140
杭州明珠,http://wangdong.store:10086/udp/233.50.201.174:5140
杭州生活,http://wangdong.store:10086/udp/233.50.201.175:5140
杭州影视,http://wangdong.store:10086/udp/233.50.201.176:5140
杭州青少,http://wangdong.store:10086/udp/233.50.201.177:5140
杭州导视,http://wangdong.store:10086/udp/233.50.201.182:5140
宁波综合,http://wangdong.store:10086/udp/233.50.201.168:5140
宁波生活,http://wangdong.store:10086/udp/233.50.201.178:5140
宁波文体,http://wangdong.store:10086/udp/233.50.201.179:5140
宁波影视,http://wangdong.store:10086/udp/233.50.201.180:5140
宁波少儿,http://wangdong.store:10086/udp/233.50.201.181:5140
温州新闻,http://wangdong.store:10086/udp/233.50.201.87:5140
绍兴新闻,http://wangdong.store:10086/udp/233.50.201.156:5140
衢州新闻,http://wangdong.store:10086/udp/233.50.201.155:5140
衢州公共,http://wangdong.store:10086/udp/233.50.202.12:5140
台州新闻,http://wangdong.store:10086/udp/233.50.201.157:5140
湖州新闻,http://wangdong.store:10086/udp/233.50.201.158:5140
金华新闻,http://wangdong.store:10086/udp/233.50.201.161:5140
丽水新闻,http://wangdong.store:10086/udp/233.50.201.162:5140
嘉兴新闻,http://wangdong.store:10086/udp/233.50.201.163:5140
桐乡新闻,http://wangdong.store:10086/udp/233.50.201.169:5140
江苏卫视高清,http://wangdong.store:10086/udp/233.50.200.144:5140
江苏卫视高清,http://wangdong.store:10086/udp/233.50.201.106:5140
浙江卫视高清,http://wangdong.store:10086/udp/233.50.200.145:5140
浙江卫视高清,http://wangdong.store:10086/udp/233.50.200.231:5140
东方卫视高清,http://wangdong.store:10086/udp/233.50.200.146:5140
东方卫视高清,http://wangdong.store:10086/udp/233.50.201.125:5140
湖北卫视高清,http://wangdong.store:10086/udp/233.50.200.147:5140
湖北卫视高清,http://wangdong.store:10086/udp/233.50.201.114:5140
广东卫视高清,http://wangdong.store:10086/udp/233.50.200.149:5140
广东卫视高清,http://wangdong.store:10086/udp/233.50.201.102:5140
北京卫视高清,http://wangdong.store:10086/udp/233.50.200.179:5140
北京卫视高清,http://wangdong.store:10086/udp/233.50.201.107:5140
广东卫视高清,http://wangdong.store:10086/udp/233.50.200.187:5140
深圳卫视高清,http://wangdong.store:10086/udp/233.50.200.188:5140
深圳卫视高清,http://wangdong.store:10086/udp/233.50.201.101:5140
黑龙江卫视高清,http://wangdong.store:10086/udp/233.50.200.189:5140
黑龙江卫视高清,http://wangdong.store:10086/udp/233.50.201.115:5140
湖南卫视高清,http://wangdong.store:10086/udp/233.50.200.190:5140
湖南卫视高清,http://wangdong.store:10086/udp/233.50.201.103:5140
山东卫视高清,http://wangdong.store:10086/udp/233.50.201.105:5140
辽宁卫视高清,http://wangdong.store:10086/udp/233.50.201.141:5140
贵州卫视高清,http://wangdong.store:10086/udp/233.50.201.142:5140
重庆卫视高清,http://wangdong.store:10086/udp/233.50.201.143:5140
河南卫视高清,http://wangdong.store:10086/udp/233.50.201.144:5140
东南卫视高清,http://wangdong.store:10086/udp/233.50.201.146:5140
都市剧场高清,http://wangdong.store:10086/udp/233.50.200.11:5140
都市剧场高清,http://wangdong.store:10086/udp/233.50.201.190:5140
欢笑剧场高清,http://wangdong.store:10086/udp/233.50.200.229:5140
欢笑剧场高清,http://wangdong.store:10086/udp/233.50.201.189:5140
动漫秀场高清,http://wangdong.store:10086/udp/233.50.200.12:5140
动漫秀场高清,http://wangdong.store:10086/udp/233.50.201.184:5140
游戏风云高清,http://wangdong.store:10086/udp/233.50.200.14:5140
游戏风云高清,http://wangdong.store:10086/udp/233.50.201.183:5140
生活时尚高清,http://wangdong.store:10086/udp/233.50.200.15:5140
生活时尚高清,http://wangdong.store:10086/udp/233.50.201.187:5140
法治天地高清,http://wangdong.store:10086/udp/233.50.200.120:5140
法治天地高清,http://wangdong.store:10086/udp/233.50.201.191:5140
金色学堂高清,http://wangdong.store:10086/udp/233.50.200.122:5140
金色学堂高清,http://wangdong.store:10086/udp/233.50.201.186:5140
快乐垂钓高清,http://wangdong.store:10086/udp/233.50.200.123:5140
快乐垂钓高清,http://wangdong.store:10086/udp/233.50.201.109:5140
茶频道台高清,http://wangdong.store:10086/udp/233.50.200.124:5140
茶频道台高清,http://wangdong.store:10086/udp/233.50.201.188:5140
第一财经高清,http://wangdong.store:10086/udp/233.50.200.125:5140
乐游纪实高清,http://wangdong.store:10086/udp/233.50.200.148:5140
乐游纪实高清,http://wangdong.store:10086/udp/233.50.201.185:5140
教育四套高清,http://wangdong.store:10086/udp/233.50.200.162:5140
新视觉台高清,http://wangdong.store:10086/udp/233.50.201.244:5140
优优宝贝高清,http://wangdong.store:10086/udp/233.50.202.24:5140
晴彩竞技高清,http://wangdong.store:10086/udp/233.50.201.193:5140
晴彩竞技高清,http://wangdong.store:10086/udp/233.50.202.26:5140
晴彩篮球高清,http://wangdong.store:10086/udp/233.50.201.194:5140
晴彩篮球高清,http://wangdong.store:10086/udp/233.50.202.27:5140
晴彩羽毛球高清,http://wangdong.store:10086/udp/233.50.201.195:5140
晴彩羽毛球高清,http://wangdong.store:10086/udp/233.50.202.28:5140
晴彩广场舞高清,http://wangdong.store:10086/udp/233.50.201.226:5140
晴彩广场舞高清,http://wangdong.store:10086/udp/233.50.202.29:5140
轮播频道高清,http://wangdong.store:10086/udp/233.50.201.116:5140
轮播频道高清,http://wangdong.store:10086/udp/233.50.201.117:5140
高清直播,http://wangdong.store:10086/udp/233.50.200.223:5140

广东,#genre#
揭阳综合,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.229:5146
揭阳生活,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.251:5146
汕头综合,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.130:5146
汕头综合,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.45:5146
汕头经济生活,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.131:5146
汕头经济生活,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.46:5146
潮州综合,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.70:5146
潮州民生,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.75:5146
汕尾新闻综合,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.25:5146
汕尾文化生活,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.187:5146
广东卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.19:5146
广东卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.152:5146
广东卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.84:5146
广东卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.166:5146
广东珠江,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.1:5146
广东珠江,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.114:5146
广东新闻,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.173:5146
广东民生,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.225:5146
广东体育,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.112:5146
广东体育,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.168:5146
经济科教,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.85:5146
经济科教,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.167:5146
大湾区卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.215:5146
广东影视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.217:5146
广东少儿,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.250:5146
嘉佳卡通,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.179:5146
岭南戏曲,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.122:5146
现代教育,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.213:5146
广州综合,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.71:5146
广州新闻,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.72:5146
广州影视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.73:5146
广州法治,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.74:5146
深圳卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.3:5146
深圳卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.148:5146
深圳卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.107:5146
深圳卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.92:5146
深圳卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.130:5146
深圳都市频道,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.176:5146
深圳都市频道,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.124:5146
深圳电视剧频道,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.177:5146
深圳电视剧频道,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.125:5146
深圳财经生活,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.242:5146
深圳体育健康,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.128:5146
深圳体育健康,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.140:5146
深圳少儿频道,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.244:5146
深圳宝安频道,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.67:5146
深圳龙岗频道,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.223:5146
深圳宜和购物,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.87:5146
韶关新闻综合,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.117:5146
湛江新闻综合,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.141:5146
湛江公共,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.140:5146
江门综合,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.201:5146
江门侨乡生活,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.202:5146
HZTV-1,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.232:5146
HZTV-2,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.233:5146
珠海-1,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.155:5146
肇庆综合,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.1:5146
肇庆生活服务,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.2:5146
河源综合,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.213:5146
河源公共,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.214:5146
清远新闻综合,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.33:5146
云浮综合,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.253:5146
云浮文旅,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.254:5146
茂名综合,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.206:5146
茂名公共,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.207:5146
佛山公共,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.53:5146
佛山南海,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.54:5146
佛山顺德,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.55:5146
佛山影视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.56:5146
佛山综合,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.57:5146
东莞新闻综合,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.104:5146
东莞生活资讯,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.105:5146
中山综合,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.185:5146
中山综合,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.62:5146
香山文化,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.63:5146
梅州综合,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.123:5146
客家生活,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.124:5146
阳江-1,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.82:5146
阳江-2,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.83:5146
CCTV-1,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.17:5146
CCTV-1,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.144:5146
CCTV-1,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.76:5146
CCTV-1,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.119:5146
CCTV-1,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.86:5146
